Price,Close,High,Low,Open,Volume
Ticker,COALINDIA.NS,COALINDIA.NS,COALINDIA.NS,COALINDIA.NS,COALINDIA.NS
Date,,,,,
2020-04-29,89.89569854736328,90.53849936698442,87.00309485906809,87.09951105866641,7399346
2020-04-30,95.4559326171875,96.06659150390763,90.85991015526079,90.95632636587226,13145052
2020-05-04,91.47054290771484,93.01326068690408,90.21708348607855,93.01326068690408,8356099
2020-05-05,88.70650482177734,94.65241184787473,88.28868825139605,92.49902537994363,11879416
2020-05-06,85.97460174560547,89.57428992895288,85.5889173658321,89.57428992895288,10427774
2020-05-07,84.0783462524414,85.49250604489514,83.56410365290502,83.56410365290502,10860354
2020-05-08,82.92129516601562,85.62105630277188,82.63203679571333,85.39608192958602,7096898
2020-05-11,82.56775665283203,84.23904257226619,82.31064026908585,83.66051599629529,6657844
2020-05-12,81.5392837524414,82.95344851137271,80.54294541519776,82.40706388622817,8128169
2020-05-13,83.94979858398438,85.17111632874953,82.59991281693823,85.17111632874953,11135898
2020-05-14,82.69631958007812,84.49616379444839,82.31064498237428,83.46768839220958,5663178
2020-05-15,83.30699157714844,84.11049261547602,82.11780611707871,83.37126577519729,6296826
2020-05-18,78.2288589477539,81.63570530400285,77.81104233214131,81.63570530400285,24334121
2020-05-19,79.45018005371094,79.80372246497075,78.29314152484267,79.12877964499513,9537927
2020-05-20,79.2251968383789,80.44651931205823,78.32527475755305,79.06449664195218,8087994
2020-05-21,80.02870178222656,81.15360321290042,78.9359423541015,79.64302227254602,6187181
2020-05-22,80.47866821289062,81.02505288422608,78.3574282514374,79.707309118577,7128048
2020-05-26,81.7964096069336,82.27851025294696,80.35010766889351,80.89648742020572,6182999
2020-05-27,84.0783462524414,84.43188865264528,80.99290046358486,81.79640146024741,6084254
2020-05-28,86.0710220336914,86.32814823523428,83.11414427866087,84.11048746687096,7882781
2020-05-29,90.8277587890625,91.56697581654208,85.01040934481483,85.81391037831969,16208002
2020-06-01,95.4880599975586,96.25941898939055,90.9884544354502,91.34199683414535,21204876
2020-06-02,92.17761993408203,95.87372409851858,91.92050356772636,95.87372409851858,16679738
2020-06-03,91.08488464355469,93.27041356638331,90.6992099924884,93.20612955369064,11560484
2020-06-04,90.15281677246094,91.66340265242107,89.57429994646387,90.6349173969126,6295232
2020-06-05,93.10968780517578,93.68820452728305,90.31350076214935,90.63490112073352,11872471
2020-06-08,94.29887390136719,95.74517567840766,93.04541432293776,95.13451688977402,11258686
2020-06-09,92.75616455078125,95.10238372826954,92.33833811356052,95.10238372826954,6957064
2020-06-10,90.44207000732422,93.04541519198474,90.12066960942444,92.56331459513508,8914993
2020-06-11,88.51366424560547,91.85622629466555,88.38510605301882,90.53849256020055,9259185
2020-06-12,86.5531234741211,87.13165007698235,85.2996638804644,85.55679008452331,8424817
2020-06-15,84.91399383544922,86.77811232501196,83.8855085808449,86.58527011372837,8217803
2020-06-16,84.30331420898438,86.77810101307195,83.27483889680902,86.45670063894946,7130557
2020-06-17,83.21055603027344,86.07101743719261,82.98558165034474,84.30331535547882,9071758
2020-06-18,88.44940185546875,89.79927777028732,82.37492590951574,82.92131056136594,34586616
2020-06-19,88.22441101074219,89.99211323500114,86.90666739098586,89.99211323500114,17468335
2020-06-22,92.33832550048828,92.53116769068228,88.12798835778565,88.22440454870204,19716275
2020-06-23,92.46690368652344,94.33102217759088,92.04907726034466,93.17397871731764,10955603
2020-06-24,90.98845672607422,94.13817677549926,90.47421411578634,93.65607616742224,10639459
2020-06-25,90.24922180175781,92.33832424909815,88.93148810473971,90.2170896107953,33546602
2020-06-26,91.34198760986328,91.9205043432246,89.73498578568103,90.5706188875672,8095985
2020-06-29,86.68169403076172,90.53849892986815,86.23172561250965,90.34565672324041,14575190
2020-06-30,85.3960952758789,88.16013103337337,85.0746948567877,87.64589820951736,9576074
2020-07-01,86.03887939453125,86.55311211845884,84.4640098003314,85.39607868126126,8412734
2020-07-02,85.87818908691406,86.77810626558286,85.36394649551977,86.16744747946035,7744251
2020-07-03,86.93881225585938,87.35662887200658,85.52465239155852,86.39242762702477,9092987
2020-07-06,87.32449340820312,88.38511081463396,86.93880900130358,87.61375180919681,9489759
2020-07-07,85.3960952758789,87.87087261786377,85.2353950663333,87.74231441189977,9903888
2020-07-08,85.3960952758789,86.42457073195332,84.59259422815089,85.46036947467971,12308795
2020-07-09,83.82121276855469,86.97094228693248,82.98557965129045,85.81389899055617,19347175
2020-07-10,84.33545684814453,85.01039960059654,82.40705458877372,83.24269752950663,17079028
2020-07-13,83.88550567626953,85.13896529366782,83.75694747598595,84.72114869065571,7748516
2020-07-14,82.439208984375,83.82122688805848,82.27850877192982,83.82122688805848,7234601
2020-07-15,82.27849578857422,83.21055491200696,81.98923741348972,82.82488034801463,7037060
2020-07-16,81.08931732177734,82.27849775378895,80.0929741763678,82.11779756286359,11776854
2020-07-17,83.94979858398438,84.88185789534337,81.37859016799156,81.37859016799156,11331564
2020-07-20,85.49248504638672,86.52096999284488,84.65684225343438,85.81388536610997,16601999
2020-07-21,85.55677795410156,86.4566950198112,84.84969325364371,85.8138943133442,10375549
2020-07-22,86.19959259033203,87.87086881220647,85.33180757302428,85.94246638117768,14123342
2020-07-23,85.78174591064453,87.13163121676745,85.62104574602797,86.71380490374861,5534003
2020-07-24,84.59259033203125,85.42822353649133,83.56410511496384,85.42822353649133,8426361
2020-07-27,83.53196716308594,84.72115263995768,83.14629254425688,84.59259443368133,5361430
2020-07-28,83.8533706665039,84.04621288719105,82.6320529494233,83.62839624933788,5274135
2020-07-29,84.33545684814453,85.17109978887744,83.37125571845912,83.56409790606843,5729989
2020-07-30,82.66419219970703,84.65686892477294,82.47134998544583,84.39975251133296,5755341
2020-07-31,83.0820083618164,83.56410899060839,81.98924889822709,82.88916614862714,5309957
2020-08-03,82.5356216430664,83.49982287631887,82.34278924310563,83.49982287631887,4101202
2020-08-04,82.76060485839844,84.6568652993068,82.5999046547899,83.30698947401228,8225015
2020-08-05,82.56775665283203,83.62838380459802,82.40705646090035,83.01771522856852,6357451
2020-08-06,82.82489013671875,84.33546618884873,82.4713477216714,82.92130633702158,7904721
2020-08-07,83.4034194946289,83.7891039705507,82.63206035114901,83.24271926438878,6553466
2020-08-10,83.0820083618164,84.30332603141112,82.92130815221908,83.75695120379766,7123506
2020-08-11,83.62838745117188,84.20690424400738,83.37126124785252,83.66051964427027,5667893
2020-08-12,82.72846221923828,83.69266343346801,82.59990401901338,83.56410523324311,10656110
2020-08-13,82.88916015625,83.66051914488015,82.47134356484749,82.76060195953859,7332156
2020-08-14,84.75328063964844,86.29599847678291,82.98557862243314,83.14627880581635,23946105
2020-08-17,87.4209213256836,88.0637222177842,85.07470199286163,85.81391909543206,23263111
2020-08-18,87.83872985839844,89.0600573254525,87.19592902574756,87.83872985839844,14886444
2020-08-19,86.8423843383789,88.7065025705016,86.42455797024041,88.38510219886935,7439983
2020-08-20,89.02790832519531,89.349308716261,85.71748822056335,86.19958880716189,16864753
2020-08-21,89.67072296142578,91.1491669504194,89.34932252070384,89.67072296142578,18104009
2020-08-24,89.86356353759766,90.89203904400682,89.18862066280117,90.44208039693012,7621483
2020-08-25,90.28136444091797,90.63490681926108,89.47786349393871,90.53849062896803,8785149
2020-08-26,91.24555969238281,92.53116112463438,89.95995826013124,90.34564261315093,20083642
2020-08-27,90.34565734863281,92.08121760357223,89.99211493542835,91.72767519036776,9356533
2020-08-28,89.38145446777344,91.53483129325923,89.12432825911412,90.69919808811183,9056278
2020-08-31,86.36029052734375,91.37412886979612,86.07102232358851,89.51001049204964,18667357
2020-09-01,85.78174591064453,87.03520523298171,84.01404409986243,86.84237288212958,10566870
2020-09-02,87.61376190185547,88.38512099614925,86.61741857622626,87.09951923620525,16748685
2020-09-03,87.22806549072266,88.73865127488625,86.03888991083967,88.3851088777031,17375778
2020-09-04,85.13896179199219,87.71016492536069,84.43188681533279,86.19958896952363,9952446
2020-09-07,84.81756591796875,86.00675135383602,84.04620689854552,85.49250873809984,8781574
2020-09-08,83.53196716308594,85.26752746872279,83.14629254425688,84.91399485355342,7292289
2020-09-09,81.60354614257812,82.92128952696551,80.1893865774337,82.88914753059309,13115790
2020-09-10,81.41072082519531,82.47134310680678,80.67149893775817,82.27850090862985,12007280
2020-09-11,80.41437530517578,81.63569774838939,80.12511692049549,81.57141865225829,12588367
2020-09-14,80.31794738769531,81.53926972718521,79.77156776071253,80.99289010020243,12397073
2020-09-15,79.77156829833984,80.83219046620766,79.57873102502407,80.7679113751024,11537811
2020-09-16,79.61088562011719,80.09298626566192,79.12878497457245,80.09298626566192,8007948
2020-09-17,79.90013885498047,80.9286191213631,79.41803827034667,79.61087556169174,13049746
2020-09-18,79.48231506347656,80.51079530004621,79.00021449281759,80.51079530004621,14611915
2020-09-21,78.19671630859375,79.80371826765166,77.8431739159287,79.48231787584008,9573596
2020-09-22,76.84684753417969,78.42170773605908,76.39688397351304,78.42170773605908,10042777
2020-09-23,77.81103515625,78.74309431091096,76.46114961614698,76.97539219372725,9281239
2020-09-24,74.3720474243164,77.84317257701373,74.05064703803296,77.8110354808938,15979042
2020-09-25,75.27197265625,75.59337305606677,73.21501205909507,74.5648927574893,15988801
2020-09-28,77.1360855102539,77.97172839828708,75.78620499466051,75.78620499466051,9441818
2020-09-29,75.6255111694336,78.13243513994699,75.30411078614164,77.87531385247729,12065137
2020-09-30,74.56488037109375,75.27196015239741,73.69710041657652,75.207681063948,14036702
2020-10-01,75.36840057373047,76.94326071359856,74.78987882089967,75.27197946422844,9963165
2020-10-05,76.10760498046875,76.81468478003471,75.5612253582669,75.81834171870527,8141288
2020-10-06,75.0791244506836,76.7182633090914,74.75772409756283,76.7182633090914,11221801
2020-10-07,73.56854248046875,75.33624450944112,73.43998429457929,75.27196541649639,11939558
2020-10-08,72.82933044433594,73.92208981029407,72.41150895587639,73.72924761433404,11663333
2020-10-09,73.8578109741211,74.50061175735247,72.18652991855568,72.86146779844015,15958362
2020-10-12,72.7650375366211,74.24348111354116,72.50792117905253,74.11492293475688,7949842
2020-10-13,73.18286895751953,73.69711155116977,72.21866777256096,72.82933146554322,9702168
2020-10-14,71.06163024902344,73.24714904098396,70.45096654782667,72.76504844201956,19663164
2020-10-15,71.0937728881836,72.4436536896705,70.41883493953078,71.25447310036492,15481671
2020-10-16,71.57587432861328,72.47579650777222,70.45097283070994,71.54373722832484,12231039
2020-10-19,73.729248046875,74.14706953778575,71.51158730122832,72.315088282141,18111350
2020-10-20,73.0543212890625,74.6613234955787,72.70077884195632,73.98638060716928,16554127
2020-10-21,73.98636627197266,75.14340959815449,72.99002803948662,73.0543071344566,20421726
2020-10-22,74.43634033203125,75.0148571732227,73.34357594539804,73.92209769077077,13653932
2020-10-23,75.65763854980469,75.97903889182454,74.69343752374508,75.07912185751294,11876035
2020-10-26,73.63282775878906,75.78620928707859,73.40784357329719,75.78620928707859,11243128
2020-10-27,73.24714660644531,74.01851048165882,72.54006673230182,73.40784680075888,10985477
2020-10-28,72.44364166259766,73.27928458887988,72.25080438250362,73.2471425901073,9366165
2020-10-29,71.25447845458984,72.28295890899646,71.06164112799077,71.99370046700705,11414157
2020-10-30,73.40785217285156,74.05065299714687,71.38303349966623,71.73657101051998,17773808
2020-11-02,74.3720474243164,74.7577318112011,72.99002968664216,73.66496755532897,12785804
2020-11-03,74.88629150390625,75.3683920929872,74.30776981617296,74.30776981617296,12319486
2020-11-04,73.79352569580078,74.88628497409395,73.08644097012599,74.88628497409395,7382741
2020-11-05,77.03968048095703,77.52178111588691,74.08279756755675,74.78987751795097,14904921
2020-11-06,78.29314422607422,78.6788237490035,76.04334128744199,77.29680096300746,18908916
2020-11-09,78.26099395751953,79.00021582583942,77.55391408945816,79.00021582583942,14950332
2020-11-10,80.22154235839844,80.60722186023882,77.77889733977446,78.58239834535065,15808417
2020-11-11,80.8964614868164,81.1214407353303,79.41802292216815,80.99288256594517,16757799
2020-11-12,78.48597717285156,81.31430169075757,77.7788972694203,81.02504329068418,35738360
2020-11-13,80.92861938476562,81.21787777481507,77.90745276871888,78.74309574647626,23377931
2020-11-14,81.69998931884766,81.95711064681119,81.34645178405654,81.86068953580218,3308333
2020-11-17,82.72846221923828,83.11414662827497,81.76426100500855,82.47134581878848,20369194
2020-11-18,82.439208984375,82.82489341758846,80.89648596406505,82.76060940926534,18943803
2020-11-19,83.32674407958984,84.86287820077925,82.50746942301595,83.12192411324934,29186699
2020-11-20,82.91710662841797,84.31669761979218,82.02956556821944,84.18015444400417,17573909
2020-11-23,83.80464935302734,84.28255565686136,81.75647055010202,82.78055995156468,17269543
2020-11-24,84.14600372314453,85.06768304671154,83.83877901821803,84.48736682141288,18199200
2020-11-25,84.62393188476562,86.53556781347025,84.1460255069839,84.62393188476562,22813211
2020-11-26,85.37492370605469,85.57973846552198,84.21428590058733,85.06769375367149,13694237
2020-11-27,85.7162857055664,86.97932826954988,85.3407841716957,85.64800891119857,25297333
2020-12-01,86.29660034179688,86.70623505621035,85.13596257403937,86.02350879592522,8927107
2020-12-02,88.58373260498047,89.53954520594213,86.29660066618558,86.70623538213887,21081119
2020-12-03,91.10982513427734,91.4853266930253,88.24237667965313,89.67610611575368,25834042
2020-12-04,91.00741577148438,92.13390997343468,89.50542002969182,91.62186526026157,19371235
2020-12-07,93.39695739746094,93.67004374304429,90.80259544411385,91.00741541208953,14127211
2020-12-08,91.656005859375,94.01140951302797,90.80259798358938,93.84072793787085,21479953
2020-12-09,91.9632339477539,93.874869742387,91.75841396661876,92.44114029201793,18755465
2020-12-10,92.06565856933594,92.47528815595176,90.66606737551463,92.304606557134,11912807
2020-12-11,94.38690948486328,96.0595868099405,91.8266859002829,91.9632290746119,30559578
2020-12-14,97.86882019042969,98.44913130032936,94.96723338820125,95.34272452266357,35605748
2020-12-15,97.69813537597656,98.55154323070181,96.12786283976685,98.0736264979946,18775793
2020-12-16,99.33668518066406,99.67804835997906,97.97123246340408,98.55155403527057,16119571
2020-12-17,97.93709564208984,99.16600519096676,97.28850767444243,99.16600519096676,12374964
2020-12-18,96.74231719970703,98.07363143660298,95.20618298384782,97.93708825648642,13628707
2020-12-21,90.7684555053711,96.60576719689669,88.31064718412294,96.53749040287195,20132655
2020-12-22,92.5094223022461,92.91906228758965,88.61788411179258,90.46124321068345,17257059
2020-12-23,92.20218658447266,93.32868078416985,91.55359869926589,92.50941132824677,10091831
2020-12-24,93.02146911621094,94.96724346292059,92.57770113699958,93.08974592112551,14518171
2020-12-28,93.97727966308594,95.51341397923387,93.67005488337186,95.51341397923387,15223089
2020-12-29,92.23632049560547,95.30858861905911,91.89495737077728,94.83067191023899,21146540
2020-12-30,92.57769775390625,93.36282889384363,91.62187460792009,93.36282889384363,14180071
2020-12-31,92.47528076171875,93.32868868756992,91.99737440675753,92.57769596336722,15237166
2021-01-01,92.4070053100586,93.02145478934304,92.20218534443838,92.4411332896818,6995084
2021-01-04,93.70418548583984,94.04554863879372,92.71423442578893,93.43109913050742,11669647
2021-01-05,92.27044677734375,93.36281292373766,91.75840209951704,93.36281292373766,12371842
2021-01-06,92.23632049560547,93.73831616133431,91.34877428753703,92.4411300364417,14133415
2021-01-07,93.19214630126953,93.87487264779898,92.50941995474008,93.19214630126953,17298525
2021-01-08,95.37686920166016,96.23027714086179,93.60178693866716,93.60178693866716,27964099
2021-01-11,96.74231719970703,97.62986349682996,95.78650452131427,95.92304770143083,24790683
2021-01-12,100.12178802490234,100.73624782452815,96.74229558847136,97.28847860450279,28433070
2021-01-13,99.54150390625,101.5896829561005,97.97123121784914,101.38486296759999,21154236
2021-01-14,100.12178802490234,101.18001566516799,98.89288926079985,100.0876600506797,14755992
2021-01-15,97.800537109375,100.7704005184702,97.18608764011614,100.22421742492008,10647008
2021-01-18,94.69413757324219,98.2443123189636,93.26041856582727,97.83468278152081,17085592
2021-01-19,95.64996337890625,96.87886244371235,95.30860021255408,96.1620081284345,8951075
2021-01-20,96.60577392578125,96.9129986851394,94.65999975388495,95.92304760828458,11820498
2021-01-21,93.77246856689453,97.04954672077834,93.22628540205477,96.947141935061,10828875
2021-01-22,90.93915557861328,94.07970122646886,90.46124917591654,93.77247642599083,14810848
2021-01-25,90.01746368408203,92.5094104251838,89.33473740788142,92.09977049243294,10157077
2021-01-27,88.1740951538086,90.49537076316858,87.86687041042198,90.11986922455102,11638766
2021-01-28,87.5255126953125,88.7202837628862,87.25242633261215,87.38896951396232,11970139
2021-01-29,85.95524597167969,88.51546449988248,85.51147281551016,88.24237813496757,15268785
2021-02-01,88.07168579101562,88.5837304758471,85.9210970729658,86.29659859202404,12808349
2021-02-02,89.60782623291016,90.70019247211339,88.51545999370694,89.4371446591332,15485139
2021-02-03,93.70418548583984,94.21623021527066,89.60782765039329,89.60782765039329,25483402
2021-02-04,98.03949737548828,98.48326528774399,93.39695661636361,94.14794926922528,30751754
2021-02-05,96.1620101928711,98.51741400775214,95.13792067182914,98.38087082179534,19930467
2021-02-08,96.6399154663086,97.22022660449682,95.78650754169898,96.29855229646475,11810439
2021-02-09,95.06963348388672,97.93708174602551,94.69413195034535,96.60576759762995,8579689
2021-02-10,94.42105865478516,95.95719298078194,93.39696910412061,95.51341459161408,8709612
2021-02-11,93.63591766357422,95.240328803277,92.8507865035532,94.42105924117294,14150298
2021-02-12,91.3829116821289,93.53349517794928,90.63190864870633,93.19213205686188,16453706
2021-02-15,90.29055786132812,92.06565050049095,90.11987627746927,91.82669211605771,10557047
2021-02-16,91.31465148925781,92.44114582658023,90.32470034167484,90.32470034167484,11735144
2021-02-17,92.30459594726562,92.68009750501864,90.7343233351201,91.0074201123845,8950258
2021-02-18,95.54753875732422,96.40094658905734,91.51945795857435,92.16804582717631,22069738
2021-02-19,95.06963348388672,97.76640017783181,93.70418093833717,95.54753979131381,22944780
2021-02-22,93.02146911621094,95.17205304250872,92.23633794758229,94.79656186821195,20401387
2021-02-23,93.46522521972656,94.62586825033623,92.98731889878071,93.94314195824889,19178437
2021-02-24,98.5856704711914,98.99531040541673,95.24031587279748,95.54754061467835,38775957
2021-02-25,106.57359313964844,107.66594910791135,99.5073708696923,100.29250204743057,85580477
2021-02-26,103.91091918945312,111.2843637811681,102.75028680408467,106.6076854306966,94115857
2021-03-01,105.37881469726562,107.25631213139678,104.93503632592466,106.1639458208714,22306110
2021-03-02,104.73023223876953,106.60772995790873,104.11578260681004,105.37883069398974,17565134
2021-03-03,105.7542953491211,107.39284465220884,105.00330270058501,105.8225721433408,17610904
2021-03-04,103.80852508544922,105.75428858535122,103.56956673853954,105.13983914697701,17162557
2021-03-05,103.15995025634766,104.2523061086666,102.20412716579466,103.77439977217851,17323282
2021-03-08,104.55953216552734,106.5053063524588,104.01335944137115,105.07157690760647,18727656
2021-03-09,103.56957244873047,105.78843281280297,101.3848504814666,105.78843281280297,14621175
2021-03-10,103.05753326416016,104.62780584320151,101.99930541192077,104.49126266623632,10788943
2021-03-12,102.75031280517578,104.45712863250428,101.72622330877869,103.77440230157289,14835735
2021-03-15,103.73896026611328,104.23330023580846,102.2206611465303,103.42117798242944,15783310
2021-03-16,102.89154815673828,104.55109360102819,102.11474813379553,103.809594343461,11857531
2021-03-17,98.7603530883789,102.71499770031777,98.51318308582128,102.43252693359679,15554810
2021-03-18,96.78303527832031,100.1021156163042,96.18277136827668,99.92556867518196,14401450
2021-03-19,96.2533950805664,98.86628767104425,94.27606717203147,96.0415365947287,33294812
2021-03-22,95.79436492919922,97.17143967583941,95.54720567958509,97.17143967583941,11414253
2021-03-23,95.51187896728516,96.50053735986153,94.69976748592374,95.75904895321341,8887103
2021-03-24,93.42863464355469,95.4412631184404,93.25208771897336,94.55852849553374,10865477
2021-03-25,90.46265411376953,93.99359282585156,89.72115482911835,93.2167819989656,18629600
2021-03-26,91.52194213867188,92.08688375172434,90.88636666063202,91.16884824272881,9505615
2021-03-30,93.8876724243164,94.94695419843559,91.91034429084631,92.51060827307575,20582346
2021-03-31,92.05157470703125,93.92296787706064,91.80440469186378,93.92296787706064,14900610
2021-04-01,93.32269287109375,93.4992397821443,92.22811064303498,92.82836367526588,6226087
2021-04-05,91.66315460205078,93.28738827201764,90.427326275532,93.14614212853263,9012457
2021-04-06,92.0162582397461,93.11085131528338,91.3100705491503,92.40466362468759,6689423
2021-04-07,92.68714141845703,93.00492374820635,91.62785980224609,92.01626521663741,5657926
2021-04-08,92.96961975097656,94.45261844425482,92.65183739543713,92.72246048581064,9330363
2021-04-09,91.4513168334961,93.1814747265833,91.06291140225521,92.96961623903644,10149401
2021-04-12,88.06161499023438,90.60389533673568,87.28480950115242,90.39203684526548,11334755
2021-04-13,90.35671997070312,90.70981384380127,88.1322328804127,88.1322328804127,7809483
2021-04-15,90.56856536865234,92.36934601647604,89.65051927607865,90.35670692027867,8924391
2021-04-16,90.28610229492188,91.76909548472668,89.7564614851498,90.99229542906956,10358366
2021-04-19,87.99098205566406,88.97964586505488,87.14355901206298,88.69716972125974,7131534
2021-04-20,87.92036437988281,89.15619279486108,87.6025820854307,88.27345821273374,7738871
2021-04-22,88.30877685546875,88.62655917548608,87.56727759171534,88.02630068890628,8514980
2021-04-23,89.08557891845703,89.86238430641728,87.7438212186432,88.23815045067667,8992991
2021-04-26,89.6505355834961,90.39203489989838,89.3327532409152,90.2154879567345,4967884
2021-04-27,90.03892517089844,90.32140130781495,89.40335520978232,89.68583134669883,3982954
2021-04-28,90.7451171875,91.41599333065957,90.038929505107,90.3920233463035,6206074
2021-04-29,90.42733001708984,91.83970530583605,90.14485388178377,91.62784685741046,8345584
2021-04-30,93.95828247070312,95.0528756403918,89.68584441999113,89.96832059808354,27396950
2021-05-03,93.35800170898438,94.24073623871298,92.65181408520148,93.92295396312429,10262391
2021-05-04,93.78172302246094,95.90028599386186,93.39331765592374,93.60517610817753,9926789
2021-05-05,94.02888488769531,94.98224256192731,93.5698672078466,93.92296104636678,4877341
2021-05-06,95.0528793334961,95.6531324801136,94.45261541130824,94.77039775664343,7632817
2021-05-07,96.64178466796875,97.45389615906693,95.33533319908722,95.61780395019046,12644960
2021-05-10,103.84489440917969,104.86886433001568,96.81832956036298,96.81832956036298,45098431
2021-05-11,109.95342254638672,110.69492178522935,102.50314016904534,103.42118633258531,66582000
2021-05-12,108.39979553222656,112.77815645398475,107.19927877916558,110.09464144530473,42959024
2021-05-14,103.66836547851562,110.12997918197372,103.17403620088862,110.12997918197372,23140309
2021-05-17,104.62169647216797,105.32788412510348,101.69102202271299,103.8095849815195,17076463
2021-05-18,103.42118835449219,105.78692150191473,103.17402912042539,105.29259225821178,10295029
2021-05-19,107.23461151123047,107.69362922721697,102.46784431592742,103.42119128964625,23999878
2021-05-20,103.56243896484375,107.62301890914422,103.13873274034626,107.62301890914422,22983457
2021-05-21,103.95081329345703,105.64567001067653,103.70365409706532,103.80957792758068,13009821
2021-05-24,105.15135955810547,105.75162350089309,102.8562491983198,104.58641793615327,14192862
2021-05-25,104.12736511230469,105.92814574508478,103.88020590424043,105.7869103725383,10434892
2021-05-26,102.89154815673828,104.51578206008318,102.5384542984272,104.37454667187264,9948786
2021-05-27,102.07943725585938,103.31526576797494,101.76165493642927,102.92686036619615,24064196
2021-05-28,103.73896026611328,105.08072325082148,102.2206611465303,102.820924952264,16465504
2021-05-31,104.3039321899414,104.79826147722098,102.43253889682222,103.8449144465183,11767444
2021-06-01,104.23330688476562,105.50443610058531,103.7389668835369,104.90418303213022,9307143
2021-06-02,105.2926025390625,105.85754414384473,103.80960388758315,104.16269777835724,10714318
2021-06-03,105.25728607177734,106.2106330669352,104.93950374005804,105.92816227775582,9282774
2021-06-04,108.11735534667969,109.03539085651315,104.65702869793687,105.22198108707555,29422387
2021-06-07,110.34183502197266,112.17792746696621,109.77688267154619,110.1652880859375,31071589
2021-06-08,110.16529846191406,111.22458017789401,107.90549962293768,111.15395708660034,12874065
2021-06-09,110.4477767944336,113.97871608806089,109.60035351907734,110.8714938198975,30443113
2021-06-10,110.51838684082031,112.1073093353369,109.98874600931478,110.94210381625285,11459484
2021-06-11,114.8614273071289,116.52097274432124,110.62430102551724,110.87147103550566,61728565
2021-06-14,112.5310287475586,115.81479766377272,109.84751298804,115.81479766377272,30836595
2021-06-15,110.97740173339844,114.29649281268388,110.69493094074734,113.76685199478557,30153988
2021-06-16,109.84751892089844,112.1426293644137,109.35318959587092,111.08334762125281,14098443
2021-06-17,107.44645690917969,109.74156699109277,106.91681612104591,109.45909621431585,15784276
2021-06-18,103.3858642578125,108.61165916170177,102.4678289633868,108.04670690512347,24823176
2021-06-21,104.16268157958984,104.51577541545285,101.3379308926857,103.1034000720008,15038290
2021-06-22,105.01011657714844,105.57506893391549,104.37455191051673,105.15135197244771,12494441
2021-06-23,104.83355712890625,106.35186708000455,104.6216986734543,105.82222632915905,7983220
2021-06-24,103.3858642578125,105.29257947071028,103.10339351730735,104.83355104792939,12929173
2021-06-25,105.04542541503906,105.39851928198037,103.63304994727383,103.63304994727383,7400514
2021-06-28,103.95081329345703,105.22195313747973,103.80957792758068,103.8802009983027,8217659
2021-06-29,102.04412078857422,104.44515461454839,101.65571540554544,103.88021308530902,21576435
2021-06-30,103.56243896484375,104.0920798271438,102.46785646988036,102.82095037808041,12919448
2021-07-01,102.85623168945312,104.02144783141287,102.75030784726081,103.52711860856732,5668038
2021-07-02,104.26862335205078,104.97481114522571,103.13872934831323,103.80960559671531,20805994
2021-07-05,105.85755157470703,106.28126858360768,104.23332818358722,104.51579900580688,10401054
2021-07-06,104.16268157958984,106.4224799739994,103.73896466632674,105.96346229760496,9579038
2021-07-07,104.197998046875,105.04542113791578,103.49181034174616,104.16268650650471,6067804
2021-07-08,103.27995300292969,104.62170534709898,102.60907683084503,103.80959378756009,12349670
2021-07-09,103.59774017333984,104.16269252520067,102.85624088499563,103.2799578427837,4963821
2021-07-12,103.3858642578125,104.40984493717168,103.17401659021766,103.66834577388566,4010172
2021-07-13,104.5864028930664,104.86887366341358,103.56242210552722,103.80959211125788,5717442
2021-07-14,104.62169647216797,105.50443103833736,103.98613189475338,104.48046109669455,7216739
2021-07-15,103.59774017333984,104.79825718631292,102.85624088499563,104.51578639816745,7257500
2021-07-16,102.7856216430664,104.55109088882307,102.60907471849075,103.63304472591578,10819800
2021-07-19,102.0088119506836,103.38587582192007,101.69102963817814,102.39721734399882,5158738
2021-07-20,100.9142074584961,102.43251731993736,100.06678446229782,102.04411197047249,6271740
2021-07-22,102.18537139892578,102.67970069846149,101.16140125512243,101.69104209939007,4772582
2021-07-23,101.76165008544922,102.39721469401205,101.23200931979054,102.18535623263479,3419739
2021-07-26,101.69103240966797,102.75031399726868,101.16139161586761,101.69103240966797,4423596
2021-07-27,100.59642791748047,102.57375547942645,100.34926870696742,102.0441147454535,4245486
2021-07-28,101.72635650634766,101.90290345940429,99.60779306966802,101.30263950878337,8834228
2021-07-29,100.38457489013672,102.1500440987256,100.20802796927782,101.72633795400561,8237916
2021-07-30,101.19669342041016,102.32658720646107,99.74900656820046,100.49050576329016,9526451
2021-08-02,101.62041473388672,102.32660249652824,101.0554731442296,101.90289630428539,6164197
2021-08-03,101.86759185791016,102.22068576383012,100.98485709311024,101.62042181353783,5648929
2021-08-04,102.18537139892578,104.05677551401384,101.79696595801539,101.79696595801539,8839351
2021-08-05,102.71499633789062,103.03277864012887,100.419886368126,102.39721403565238,6237158
2021-08-06,103.17403411865234,104.83356885830561,102.5737702236389,102.8209402452491,10812438
2021-08-09,101.16138458251953,104.40985220220318,100.5258199843752,104.16268220538662,12986298
2021-08-10,100.41987609863281,101.86756285585734,99.3959062181069,101.47915751481158,14022502
2021-08-11,101.65572357177734,101.93820513465836,99.67839573388953,100.91422428562319,8356558
2021-08-12,101.97350311279297,103.59773703434003,101.47917386073156,101.72634387454703,7685737
