Price,Close,High,Low,Open,Volume
Ticker,GRASIM.NS,GRASIM.NS,GRASIM.NS,GRASIM.NS,GRASIM.NS
Date,,,,,
2020-05-07,472.8990478515625,479.4779193613227,464.32215931575223,470.1700351481543,1743414
2020-05-08,473.9711608886719,480.3063871070823,470.51115249352347,477.3824342476502,1451705
2020-05-11,491.6610412597656,499.50696429752065,472.46048148784655,476.797660967037,3912963
2020-05-12,504.81878662109375,507.7914447730041,479.62414557624567,489.95540627507495,3122914
2020-05-13,509.6920166015625,536.0562401191162,505.89092234117544,536.0562401191162,2711938
2020-05-14,498.4347839355469,515.1987099344219,495.36465596104074,504.8674799512292,1940379
2020-05-15,504.7213134765625,506.67059554057784,496.9728605340061,501.2125699267483,1384443
2020-05-18,483.23028564453125,502.43084374825264,481.5733840850801,502.43084374825264,2678574
2020-05-19,498.8733825683594,507.79138585144585,482.4993075272946,485.56943539918717,3299878
2020-05-20,523.2396240234375,525.2863762080304,494.1463885026924,498.0449825784899,2862696
2020-05-21,513.5906372070312,523.3371077190618,508.3275514919387,523.2396376387533,2005953
2020-05-22,518.8536987304688,521.3878012517104,500.0917244591887,510.6179551229001,1752039
2020-05-26,519.1461181640625,530.5981953019956,514.467793341672,521.4365455365115,4004041
2020-05-27,552.2841186523438,555.159306587756,515.6373426821517,521.4365133130192,4754112
2020-05-28,561.8843994140625,566.9038096182593,543.1224254272109,553.5998611698931,3330221
2020-05-29,574.262451171875,586.7379041906445,562.371699159663,575.3345622820602,5979901
2020-06-01,568.7069091796875,584.788574523509,565.3443710090285,577.4787374989186,2564085
2020-06-02,581.2310791015625,586.1043434573247,560.9584403309505,568.2195421077594,2681043
2020-06-03,582.6444702148438,594.535163937707,577.3326490608216,585.3247781759205,2436065
2020-06-04,589.7593383789062,595.5097143264974,568.0733819493944,581.8646805546782,1650031
2020-06-05,611.2503051757812,614.7103136441467,594.0477926326671,596.0945447465035,3146152
2020-06-08,601.5038452148438,628.0630075459397,598.1900418032078,618.9012981948547,2757483
2020-06-09,596.3869018554688,619.6809956853816,591.3187565519063,607.3030127907689,2091161
2020-06-10,599.1646728515625,610.1294589775625,594.6325532895745,596.4843652544024,1797749
2020-06-11,575.6268310546875,610.1293815577915,567.780968856179,602.3321946659922,2507917
2020-06-12,586.6891479492188,590.8314468507693,553.7947902635199,553.7947902635199,2110589
2020-06-15,567.1475219726562,595.3635574956644,562.4691969975521,594.535121534248,2927192
2020-06-16,574.1649780273438,589.1745334897173,565.4906191163594,582.8393369383282,1815454
2020-06-17,569.0479736328125,582.546860849823,566.07531584389,572.215631274684,1161867
2020-06-18,582.936767578125,587.5663569464537,563.6387092791291,568.2195636130834,1808862
2020-06-19,586.0068969726562,588.3947942140944,578.5021197312127,582.8392989036713,2630246
2020-06-22,601.9423828125,612.9071687930241,572.1182127249219,588.5897592139828,5901428
2020-06-23,606.5719604492188,618.2677717477932,597.5077216239006,606.81563562717,3194115
2020-06-24,598.092529296875,617.3905279415375,583.3265902439188,610.1294258635903,2452073
2020-06-25,592.0496826171875,610.665450470469,588.7358794463336,595.460955856976,2097893
2020-06-26,600.5292358398438,610.4706465988786,594.5351244703504,597.3616373752321,1767686
2020-06-29,603.5505981445312,608.6187434824126,583.3266323824548,598.1900425782209,2018333
2020-06-30,603.9892578125,612.8098225562744,595.8021888858348,609.3985488138569,1634716
2020-07-01,598.7748413085938,610.0807736155393,596.6306189459988,604.086662173917,1402760
2020-07-02,602.2835083007812,615.5387211154593,599.3595853767108,599.3595853767108,2512090
2020-07-03,612.2249755859375,614.0280526003255,597.9463854165167,607.9852660431294,2074752
2020-07-06,624.8953857421875,636.8348735031257,613.1508978688961,616.9520518809261,4075813
2020-07-07,607.8390502929688,626.601024874742,605.5486229232326,624.895358244956,2164858
2020-07-08,593.0730590820312,615.8311257099668,589.9541960465993,612.0787072259632,2401094
2020-07-09,601.0164794921875,606.9618553558815,594.4863429116318,596.484359970348,1631873
2020-07-10,595.9483642578125,604.1841080906372,581.9621844191873,601.0165097146037,2704109
2020-07-13,596.2407836914062,602.2835703014067,592.1472195071366,598.8235616367053,1722338
2020-07-14,581.572265625,598.2874871050531,578.7945477464773,596.9229658216325,1758125
2020-07-15,573.9700317382812,591.6111595976124,571.4846642922524,587.1765101142046,1921434
2020-07-16,568.2683715820312,577.9661071484088,565.2957132765944,576.9914660601396,1515681
2020-07-17,577.0889282226562,580.3052616871049,568.2196287443637,569.6816202188636,2180665
2020-07-20,587.858642578125,595.8995042926957,578.3071144132163,582.8392332128307,2295638
2020-07-21,587.81005859375,600.8703330296044,586.6404773215604,589.6619304472343,1950293
2020-07-22,586.54296875,596.4843790491059,578.9407208417792,591.611173838355,1749629
2020-07-23,583.0829467773438,596.289423814382,581.8646306964184,589.9541682487092,1211759
2020-07-24,567.9271240234375,581.6696863142881,566.8550130469791,581.6696863142881,1255646
2020-07-27,556.328857421875,570.1688304007102,554.0384303157117,570.1688304007102,2224709
2020-07-28,581.1336059570312,582.7905373299599,550.6758830678289,558.2781300320615,5625982
2020-07-29,600.6754150390625,606.0847056881813,584.1551328608584,584.7886286367161,6110360
2020-07-30,587.6637573242188,609.2522424240549,585.9094155651119,598.5798075958533,2519390
2020-07-31,617.000732421875,620.75309133731,586.7378872942058,590.9775965749232,4769694
2020-08-03,617.4392700195312,626.4547737198512,605.8897236665742,614.0279967349695,2556245
2020-08-04,608.8136596679688,623.5308641701586,606.4257623450897,619.2911549220834,2070693
2020-08-05,617.3905639648438,627.2832390371445,605.9384871445382,608.8624102152801,2505820
2020-08-06,618.1215209960938,630.1096818986406,613.0533165662015,619.8758626991771,2312477
2020-08-07,620.4119873046875,625.6263374361632,612.3223895524081,617.926619964483,2235535
2020-08-10,617.9754028320312,627.0396422630903,611.7863515200132,623.7745738332726,1932817
2020-08-11,608.423828125,624.700434041782,603.3556233537715,618.9012634657568,2069626
2020-08-12,610.2757568359375,613.0534752053237,599.5059092219716,604.2816449714229,2151111
2020-08-13,615.8311157226562,621.8251665237834,605.7435012623747,615.7823806889411,3049144
2020-08-14,613.004638671875,623.5796040809623,607.6440832746852,615.9773564518285,2852059
2020-08-17,609.4960327148438,617.926717316563,595.217441604359,614.1742981975391,4326042
2020-08-18,650.1874389648438,661.2984300180706,605.2561841123721,605.2561841123721,15527149
2020-08-19,647.9945068359375,654.963258962978,643.7060623652393,651.0159597601844,3257907
2020-08-20,648.7255249023438,657.8871744726664,638.442969464735,643.4137044137166,3026994
2020-08-21,660.1776123046875,665.6843730318009,651.9418685954154,657.5948344379801,4009171
2020-08-24,654.5245361328125,675.9180796591055,649.310186515554,663.1502184202872,3836076
2020-08-25,656.6688842773438,662.2243199450871,644.8756030003442,654.963217769409,1831246
2020-08-26,654.1686401367188,665.2479377534543,645.7366317165853,659.8063411435536,2459758
2020-08-27,671.6701049804688,674.5624648016565,653.9726431718428,657.0611074041636,3272319
2020-08-28,687.45556640625,703.4862598922514,670.6405154051644,676.4743208710522,7416581
2020-08-31,661.6693115234375,696.9171563412696,657.5512991900399,689.2695049806847,4474304
2020-09-01,671.1798095703125,691.0342987223056,638.3341248183498,663.7282628960323,4746522
2020-09-02,665.1989135742188,672.5524679944476,649.7075073057688,667.6991244803368,3946609
2020-09-03,710.5946044921875,715.1047652231978,668.2874247112592,671.6210191610927,7528192
2020-09-04,692.7011108398438,709.8593458313418,685.0534592690932,691.2304478984362,3620215
2020-09-07,686.47509765625,706.7217951955946,679.4647259470426,705.937377607317,4194868
2020-09-08,663.8753051757812,689.1713896803855,661.0319116763052,689.1713896803855,2836862
2020-09-09,673.6800537109375,682.8964202870359,651.0802219923547,662.7968597244864,2847119
2020-09-10,699.3682861328125,703.7313689264573,667.9933229167278,682.9454430285871,4943692
2020-09-11,706.868896484375,712.8006942026329,690.8872287374688,701.035090886835,7359626
2020-09-14,693.19140625,721.5759594474846,689.269558103748,706.9179949239062,3056973
2020-09-15,706.3296508789062,709.3690890679259,695.9367176955463,697.701537268265,2938207
2020-09-16,706.3296508789062,722.8015205213147,700.1527222933815,708.8298620077655,3050802
2020-09-17,710.545654296875,724.3212684535883,702.5548800481578,706.3296497060405,3942939
2020-09-18,730.4491577148438,734.0278829743686,710.4966153437091,713.7321578838114,3228972
2020-09-21,702.848876953125,735.0082540467479,696.1816882863861,735.0082540467479,2436306
2020-09-22,714.859619140625,731.4295388315691,692.995181340356,706.3295588488792,3326343
2020-09-23,704.3687133789062,718.4384238300336,691.2304388000127,715.104829082508,2586941
2020-09-24,666.424560546875,701.0351270285544,662.3066081861965,694.171833040084,2836522
2020-09-25,694.31884765625,698.2897213424883,669.6600416956489,669.6600416956489,2267006
2020-09-28,719.860107421875,721.2818042958473,701.0351056709934,701.0351056709934,2555901
2020-09-29,707.3590698242188,725.4487390406595,701.0840896446583,721.6248835655812,1829165
2020-09-30,729.664794921875,731.8218232664835,701.0841393153083,707.3591199394407,2387252
2020-10-01,739.8125610351562,741.23419765825,721.6738667972018,734.5670691641208,2413277
2020-10-05,735.4985961914062,748.6858966902424,727.4587360103848,737.5085462164097,1907600
2020-10-06,742.9010620117188,745.1071162817902,726.0369853459931,735.5965939036386,1861945
2020-10-07,744.81298828125,746.8229382345131,733.3905677855091,740.253801270626,1633121
2020-10-08,755.3040161132812,759.5690464261343,743.881535792396,750.058463814941,2229138
2020-10-09,730.5471801757812,757.8041901834977,727.7528726744226,754.5196216743537,2916735
2020-10-12,730.1550903320312,737.6556637889698,723.5858927029815,731.5767272072412,2824839
2020-10-13,734.8121948242188,748.0975468775529,722.5563307840985,728.2920840468635,2751314
2020-10-14,748.6858520507812,752.9999084563024,719.1247364207198,728.4881806387475,2415604
2020-10-15,735.4495239257812,752.9508799888146,730.6452065433785,745.4993335009888,1506667
2020-10-16,757.608154296875,761.4809759774769,735.3515059157257,738.243865650846,1772044
2020-10-19,758.04931640625,767.1186643510115,746.6759219809275,756.9217761757176,2143086
2020-10-20,762.020263671875,764.6674929023876,749.5682948170731,759.863235373973,1746130
2020-10-21,776.2860717773438,778.9333009862439,756.4806084470259,764.7655388614629,2418947
2020-10-22,776.1880493164062,778.9333308324196,765.7460301405674,776.2861015220863,1706604
2020-10-23,769.8640747070312,788.2968687679848,766.8245763659557,778.5902407291268,2363692
2020-10-26,764.7655029296875,774.423103636286,752.999900142801,769.6678724714753,1344142
2020-10-27,763.8831787109375,774.5702686042023,757.7552761790132,758.8828164933122,1536888
2020-10-28,762.0692749023438,774.2761130121348,757.951262711338,774.2761130121348,1985259
2020-10-29,755.1569213867188,762.1672929444144,751.0389694612765,757.6571322333099,1066172
2020-10-30,763.1477661132812,778.2469634505308,750.3035890839294,754.9608281585303,1716739
2020-11-02,772.4622192382812,776.3841270878825,760.3534331433859,769.0795985014153,1795870
2020-11-03,775.69775390625,785.306388988928,771.6778539755824,773.7858561422502,2056424
2020-11-04,767.8049926757812,779.4726041346097,763.4909360264352,774.9624430773829,1505112
2020-11-05,788.68896484375,794.5717361032314,772.1190449756397,772.1190449756397,2985097
2020-11-06,778.8352661132812,793.1991329615018,776.0409585393237,793.1991329615018,1506722
2020-11-09,776.67822265625,792.512812176593,773.7858629345276,781.4335141386639,2196951
2020-11-10,774.0800170898438,800.5526696544096,765.7950265976784,783.3944355397801,2914387
2020-11-11,787.4143676757812,792.8069381833176,774.5701905751002,776.5311744622985,2520351
2020-11-12,810.7984619140625,814.7693955435692,787.4143353357515,788.296745004197,3845786
2020-11-13,824.9172973632812,831.437408123299,803.4940333796484,810.8475277517651,5942145
2020-11-14,822.2210693359375,828.1039015067646,818.7894222430393,826.5351262342072,326158
2020-11-17,826.43701171875,836.8300044235053,819.2305954236697,830.358919563962,1893365
2020-11-18,832.368896484375,835.0651518892714,821.8778512379016,825.1133937723822,1727008
2020-11-19,820.4071655273438,845.0659126319106,815.7499262252603,828.2999472740206,1931331
2020-11-20,839.2811889648438,845.065908406522,822.2210070032846,823.5936777525837,2058126
2020-11-23,837.9085083007812,851.9291919913449,834.4768615086423,846.5366213411281,2233883
2020-11-24,836.5848388671875,846.8797789384049,833.3983226720258,840.2616160528373,1399638
2020-11-25,826.633056640625,856.7334583646746,823.6426449315506,839.2811289239755,2401936
2020-11-26,860.26318359375,863.7928224036584,830.5059636379134,833.5944276370852,4266333
2020-11-27,858.6454467773438,868.5481788053323,853.0077453652452,860.2632480873408,4020685
2020-12-01,890.0694580078125,892.9127916021664,845.3110313597697,850.0663227982466,4126748
2020-12-02,897.6190185546875,901.0016391114764,882.5197612550056,883.9414580318887,2854485
2020-12-03,892.2755126953125,906.835423457828,888.3045787847127,903.0116279302198,1996094
2020-12-04,913.306640625,928.4058396898422,895.2659954496482,897.5210760965673,3042427
2020-12-07,919.385498046875,935.3671666622384,912.081029188558,921.5915525435289,3205743
2020-12-08,907.7178955078125,923.6014509463571,900.4623930779908,919.1893421999271,1763695
2020-12-09,902.2762451171875,915.512570570041,898.2562853348601,908.8453817457444,1618537
2020-12-10,891.7362060546875,906.737411475567,884.9219386979779,903.9920700606463,1734033
2020-12-11,884.6278686523438,897.7661427630218,883.4022762069739,892.1284415467225,1945748
2020-12-14,893.6481323242188,905.9530228228455,888.598744310371,888.9419270184501,2052814
2020-12-15,894.1874389648438,899.7761142134369,885.3632212124342,894.1874389648438,1467901
2020-12-16,896.9326171875,907.2275567404473,893.2068741713672,902.4232395995384,1395643
2020-12-17,894.8737182617188,908.306148908162,894.1874129315596,898.0112084697408,1482672
2020-12-18,891.88330078125,898.8446465649463,884.3827279731577,894.1874073423185,2224860
2020-12-21,860.2141723632812,892.1774471682907,851.3409289240483,891.8342644687829,1912602
2020-12-22,867.9108276367188,872.0287796031283,846.4875640458434,860.2141507085468,1715164
2020-12-23,884.3827514648438,891.2460452298662,864.1360528823295,868.7932922286668,2387101
2020-12-24,879.62744140625,894.0403339771258,873.6955836191087,888.9419199029339,1425968
2020-12-28,888.94189453125,894.5305694535504,879.5783902010522,883.5983501057619,1495820
2020-12-29,891.7362060546875,904.6293492742863,888.5006637248907,893.2069289613239,1631226
2020-12-30,916.1499633789062,920.6110985143143,879.7745769213519,893.305060639426,2289284
2020-12-31,909.7278442382812,922.4739094523751,903.5508559530925,921.4444214183446,2086260
2021-01-01,915.16943359375,919.6795944990376,902.2762901820287,906.4432683850862,1156184
2021-01-04,945.613037109375,948.1132482684853,918.8462861672302,918.8462861672302,2678141
2021-01-05,942.5244750976562,952.966493509918,928.4547656645466,936.3475470775605,1517829
2021-01-06,965.3694458007812,970.1737635528672,936.3966412228378,941.2499249967331,2171483
2021-01-07,974.438720703125,985.0278173842416,958.1139309108662,970.663951394818,1896450
2021-01-08,984.6846313476562,1003.8528146618587,972.7229240937642,980.1254444688893,2390870
2021-01-11,984.6846313476562,992.5283866133733,975.0270305826249,979.8312878751615,1254601
2021-01-12,990.5675048828125,1000.6662808862884,978.2135883126596,986.155396113544,1557324
2021-01-13,1013.1672973632812,1020.6679304957783,987.773158347991,989.2929074315247,2214186
2021-01-14,1000.3231811523438,1020.618905987847,993.5089134383509,1014.7850401550099,1528096
2021-01-15,1012.8731079101562,1019.0010099856715,982.0373729685989,995.2736991294773,2034259
2021-01-18,979.6842651367188,1009.4415467836421,971.4973867950406,1003.0194278614007,1854738
2021-01-19,1011.74560546875,1031.9432769684931,982.4295601263748,982.4295601263748,4075179
2021-01-20,1014.4907836914062,1018.2166469267249,994.9795384918301,1007.921707215771,1534841
2021-01-21,997.2346801757812,1026.5016398977016,992.7245192675849,1015.765524731063,1273254
2021-01-22,984.3905639648438,1010.6180873383721,980.4687160170675,1002.3331565122407,1033889
2021-01-25,1048.8564453125,1092.879484605414,997.1367280591168,1004.9804843353991,15405089
2021-01-27,1040.8165283203125,1092.5852058095934,1030.521528012596,1043.1695407861805,6647316
2021-01-28,1046.5521240234375,1054.98413175372,1018.2656291860139,1020.1775267376944,2845529
2021-01-29,1035.03173828125,1072.632715860545,1027.9723400606051,1041.8460059912459,3837388
2021-02-01,1103.66455078125,1108.7139989516115,1026.8938808962655,1039.2967637016623,2107472
2021-02-02,1166.7576904296875,1186.2691182067622,1114.253617791945,1121.6561988889464,4139299
2021-02-03,1167.591064453125,1181.954990860493,1149.3543164483615,1155.0901298560586,2436735
2021-02-04,1165.2869873046875,1193.6715379717086,1148.1778391744645,1156.9530306963625,2669863
2021-02-05,1162.933837890625,1185.1904860354916,1150.0897204520659,1165.286970567202,1642638
2021-02-08,1187.1513671875,1196.1716887627913,1161.8553420270587,1162.835743845847,1963580
2021-02-09,1194.1617431640625,1202.5447254820215,1180.4841824547566,1186.3670740366993,1733956
2021-02-10,1207.3489990234375,1224.605224024675,1192.2498021473548,1192.2498021473548,3276987
2021-02-11,1211.3199462890625,1220.4873464192203,1197.7404374452894,1199.1131682569985,1221329
2021-02-12,1217.840087890625,1230.2921169010153,1197.20130071386,1219.7030797535283,3434991
2021-02-15,1203.9664306640625,1234.0177459252295,1192.985185721153,1232.4980570767832,1921858
2021-02-16,1219.4580078125,1232.4492044030171,1201.6624933530477,1210.290607010719,1567856
2021-02-17,1214.2613525390625,1224.6052585797947,1204.0154986959678,1204.1135508936054,1052775
2021-02-18,1205.6331787109375,1223.281612095483,1189.3083297654325,1214.2612910178707,1542595
2021-02-19,1194.2108154296875,1215.4869416919946,1186.3671198998823,1207.692272263301,1319734
2021-02-22,1206.466796875,1210.878905859388,1191.2694257847586,1197.6425789062241,1133104
2021-02-23,1207.447021484375,1225.48766360032,1197.7403350792088,1214.8005754325918,1440367
2021-02-24,1225.781982421875,1232.4491719053656,1207.2020507881857,1214.8007362233031,443684
2021-02-25,1245.636474609375,1263.8241974511886,1229.5077279230482,1233.4295758228309,1949746
2021-02-26,1177.3468017578125,1245.19520089369,1167.5910882530482,1230.4882116466508,2809674
2021-03-01,1241.2242431640625,1245.1951167746897,1178.7193328031346,1183.3765717851807,1607731
2021-03-02,1269.4617919921875,1273.1385092424512,1236.3709762537776,1250.0975635590466,1961842
2021-03-03,1292.355712890625,1316.7693881428029,1264.8044874988634,1273.62870457406,2252759
2021-03-04,1324.0247802734375,1333.4373106027385,1275.099377195016,1280.49200774343,1958602
2021-03-05,1313.1907958984375,1344.9090039918387,1298.1406225951196,1322.4562492199989,2724965
2021-03-08,1317.994873046875,1340.9869107788509,1305.5429654572515,1313.7788690547347,1406248
2021-03-09,1339.663330078125,1380.499909489767,1334.4669238333656,1355.007658630259,5099085
2021-03-10,1357.9981689453125,1362.2141734463166,1333.437413316523,1351.085848962406,1090258
2021-03-12,1352.556396484375,1377.509358805215,1348.144287949327,1367.753645864873,1210907
2021-03-15,1357.066650390625,1364.7143617853924,1320.6913256092193,1361.870968043003,974779
2021-03-16,1357.4588623046875,1370.4500583392837,1349.0268534238796,1353.1448056604595,1181261
2021-03-17,1340.398681640625,1367.6556310080257,1334.7118943910311,1355.5959314360414,1009550
2021-03-18,1360.6944580078125,1372.5580536386124,1345.2030510158309,1364.8124102236284,1797660
2021-03-19,1383.6864013671875,1387.3632388923759,1336.378856022844,1353.6350828053282,2441007
2021-03-22,1386.2845458984375,1400.109184646112,1373.8816640013715,1391.2849676007038,1593946
2021-03-23,1383.6864013671875,1394.7166736187205,1366.6262789946875,1386.2846646374626,1007993
2021-03-24,1360.5472412109375,1381.4801828708794,1352.7034262290422,1381.4801828708794,1496233
2021-03-25,1345.938232421875,1373.0972489848155,1327.1623181972832,1356.4783629272943,2174481
2021-03-26,1378.146728515625,1383.8824216730345,1352.0662855169285,1354.0272093355816,1772011
2021-03-30,1394.814697265625,1413.4926806380731,1368.4891227084363,1388.9319255725927,2584538
2021-03-31,1422.2188720703125,1427.5623567446708,1382.460865949084,1389.3241597975025,1247057
2021-04-01,1426.0916748046875,1438.347479266307,1408.8844743918798,1431.484305671489,1275251
2021-04-05,1418.248046875,1443.936283466098,1397.2659557890493,1426.5820039196824,1402086
2021-04-06,1404.5703125,1420.9440679562113,1398.1482541400721,1418.738013705488,739833
2021-04-07,1409.32568359375,1416.286909265027,1399.9131528804573,1399.9131528804573,609297
2021-04-08,1419.5224609375,1434.7197105198302,1405.5507436702899,1418.5419389557978,1573056
2021-04-09,1411.874755859375,1440.651514036348,1404.8645043089743,1426.581864674249,1129821
2021-04-12,1349.713134765625,1397.1187287969267,1340.839891520398,1390.255435442861,1328953
2021-04-13,1365.008544921875,1379.2252735860623,1343.8303499908277,1345.987378349933,1428913
2021-04-15,1322.8973388671875,1372.6070408194428,1299.1210020160968,1365.7927733672977,2016916
2021-04-16,1326.7701416015625,1353.046689031064,1314.8083741146659,1316.7694180977708,1443699
2021-04-19,1298.8267822265625,1312.8474050889365,1279.7565914435713,1304.3173447041763,1241897
2021-04-20,1266.6673583984375,1346.5265469184978,1256.5685829306474,1324.711134734529,3702862
2021-04-22,1274.8052978515625,1287.9925970236393,1245.4892538380152,1247.0579687860904,1876238
2021-04-23,1253.136962890625,1297.3070773969232,1237.3515193982819,1273.6287919963945,2851038
2021-04-26,1286.718017578125,1295.1990523970403,1259.9021822943564,1259.9021822943564,1238450
2021-04-27,1305.1998291015625,1313.0435242038216,1282.4529210458015,1294.2185838611963,1241249
2021-04-28,1314.9554443359375,1322.652181436319,1295.3460860834223,1311.327753313495,1288850
2021-04-29,1324.3189697265625,1342.7518220518139,1306.2783262017651,1327.9466608067407,1800136
2021-04-30,1374.371826171875,1379.9115350414604,1306.9646649887925,1315.7888821712766,3274647
2021-05-03,1386.9219970703125,1397.2168777331901,1347.4091215713452,1369.3225876579088,1793989
2021-05-04,1388.294677734375,1420.6011984784207,1376.5780395157255,1387.3633019066626,2079242
2021-05-05,1393.1478271484375,1426.532797370323,1377.5583691586494,1392.363409582459,2165853
2021-05-06,1419.6204833984375,1421.6794593548743,1390.4024910618502,1392.2653626260546,1643323
2021-05-07,1421.287353515625,1433.3471737014072,1405.3056855251382,1421.6795623284982,1272527
2021-05-10,1416.3360595703125,1446.1913954940483,1402.3154346345386,1431.4844050863198,2080852
2021-05-11,1421.8267822265625,1440.2596369711368,1397.167972443653,1397.167972443653,1527199
2021-05-12,1384.7647705078125,1428.199487645357,1380.548766641667,1423.591275017338,1354561
2021-05-14,1340.30078125,1394.177466952101,1328.3880384660295,1392.2655690064312,1245183
2021-05-17,1366.626220703125,1373.0482793701365,1335.8395119169897,1346.2814704931825,755051
2021-05-18,1365.20458984375,1399.962172588628,1359.0275414901007,1377.656498428259,1049467
2021-05-19,1362.557373046875,1394.1285012549745,1353.4389984952554,1363.831931568685,912471
2021-05-20,1348.389404296875,1361.8708602527684,1338.4377072291963,1361.8708602527684,886461
2021-05-21,1345.0560302734375,1359.8610724757038,1338.3398145439755,1353.046804538716,743088
2021-05-24,1343.977294921875,1349.5170036591403,1324.2208589313,1345.840166479591,1450921
2021-05-25,1348.0462646484375,1371.9207734774964,1327.7506610817763,1353.0466864718799,3103636
2021-05-26,1381.8724365234375,1403.9820052216185,1354.0762009123478,1357.9490223513978,4319669
2021-05-27,1389.47119140625,1408.198080431334,1365.792786368303,1387.314163135643,4469025
2021-05-28,1436.8277587890625,1451.0936331091984,1393.2459585421093,1400.3053565511866,2700533
2021-05-31,1442.4654541015625,1465.7025029702768,1426.5818393477293,1436.6315887136698,2951302
2021-06-01,1416.3360595703125,1450.260321896592,1408.9335983423198,1446.7797087557237,1122065
2021-06-02,1414.0806884765625,1426.0424548638482,1397.7069340188987,1415.7966018040404,1804692
2021-06-03,1430.2586669921875,1435.4061674002119,1408.0020182089795,1416.9733142653567,1010766
2021-06-04,1473.8895263671875,1477.566363949877,1423.9837169721004,1430.3077238069438,2566329
2021-06-07,1471.683349609375,1501.0484209177798,1466.3888913829333,1488.9396953900218,2501045
2021-06-08,1473.7913818359375,1486.439514875308,1461.0943428583857,1479.4781691341377,1031475
2021-06-09,1462.908203125,1498.0579947239019,1455.995883414461,1480.6056641761631,1734171
2021-06-10,1463.3494873046875,1487.370955667015,1458.1530809431486,1461.8788243966317,879471
2021-06-11,1461.486572265625,1480.5076179500375,1446.6815309331082,1476.487718001673,899012
2021-06-14,1463.839599609375,1468.4478124367297,1428.7388364953133,1452.5641980277626,685484
2021-06-15,1466.0458984375,1485.410128665573,1458.9374736210104,1465.8007679098255,817869
2021-06-16,1440.504638671875,1472.2227243047373,1435.308112172586,1466.2909264358618,921327
2021-06-17,1429.71923828125,1461.535493196558,1422.2187260339579,1436.3864270355116,798597
2021-06-18,1451.828857421875,1460.113907679052,1392.3144175224427,1435.4060755287524,1491403
2021-06-21,1467.41845703125,1471.5364094256502,1426.581995651767,1432.7589242433671,1150374
2021-06-22,1467.0750732421875,1491.0966591873964,1463.8886172565187,1470.7028842635061,1410254
2021-06-23,1469.4774169921875,1482.7137438973762,1455.0155576677857,1470.7030695734186,977659
2021-06-24,1469.6243896484375,1477.5662573178085,1458.4470397212558,1468.7420400154024,1150441
2021-06-25,1477.4193115234375,1485.41008584719,1460.8983555685743,1472.3698631229454,1198951
2021-06-28,1490.900634765625,1516.7849734639035,1483.203897598518,1485.409951923076,2457270
2021-06-29,1473.9383544921875,1493.4986856085425,1469.7223505019156,1487.3707840098452,737277
2021-06-30,1469.4774169921875,1480.2136529557004,1461.8788516366262,1473.938552063833,902718
2021-07-01,1470.9971923828125,1478.8899141764593,1459.9178941132245,1473.8894920840041,637573
2021-07-02,1460.653076171875,1483.3999845456672,1457.9568810440308,1475.6053154328677,745289
2021-07-05,1460.60400390625,1478.546594322709,1456.9763130096997,1468.2517146419555,787645
2021-07-06,1468.006591796875,1495.214634148666,1462.5650554237195,1462.6139613595453,1828294
2021-07-07,1464.673095703125,1470.7029454076514,1447.1716194548521,1465.8005758206511,1123558
2021-07-08,1446.6324462890625,1469.4772865938098,1443.4458700226498,1467.565388898765,1079337
2021-07-09,1470.85009765625,1478.546714955484,1432.4647028771888,1446.1912903461312,801755
2021-07-12,1506.1468505859375,1510.6079851568816,1477.5661977056482,1477.5661977056482,1866434
2021-07-13,1545.85595703125,1551.248467751516,1507.9608230357042,1509.9217469487112,2184726
2021-07-14,1537.1787109375,1549.140357992676,1532.6195241035991,1544.7282494541917,705279
2021-07-15,1526.834716796875,1548.8952599514903,1522.8148169619467,1537.3748475411978,911522
2021-07-16,1541.5908203125,1548.4541136163116,1517.814364160651,1534.2372660237008,853187
2021-07-19,1528.3546142578125,1544.826423345996,1514.6770526786502,1528.3546142578125,562032
2021-07-20,1543.355712890625,1556.5430130401735,1508.8432605028138,1527.766253962719,1735941
2021-07-22,1551.150390625,1568.2596587705625,1542.4732513805054,1563.8475499966835,986602
2021-07-23,1519.2362060546875,1557.9156370191567,1514.9711755705753,1549.140445544717,1414915
2021-07-26,1519.9716796875,1535.659071636634,1510.9513572195362,1519.2362881291272,1014895
2021-07-27,1489.0377197265625,1533.6489457521031,1483.4489848475484,1520.9028811733772,772365
2021-07-28,1503.597900390625,1507.2255919916497,1456.9765959452186,1498.1562428270604,1298575
2021-07-29,1514.431884765625,1527.177950085652,1493.2538107004116,1512.8631696916866,1223764
2021-07-30,1521.050048828125,1535.413975493696,1491.9301068497768,1507.6666441856016,1130851
2021-08-02,1560.56298828125,1582.6725591994866,1528.20756260652,1534.4335172255192,2029644
2021-08-03,1561.29833984375,1568.6517744857636,1514.3338575934638,1544.2382176668998,1650483
2021-08-04,1524.4815673828125,1573.8972315693832,1507.0292374494459,1558.9451125209214,1252484
2021-08-05,1507.3724365234375,1522.6677384308337,1495.2146848215111,1508.941151545168,718574
2021-08-06,1501.0975341796875,1523.1580784758487,1490.508496949933,1514.4319129614566,688396
2021-08-09,1482.6156005859375,1516.7849900207248,1477.1250378454642,1514.8240661732693,611589
2021-08-10,1461.486572265625,1490.3123574785463,1449.0836897143527,1490.3123574785463,933609
2021-08-11,1473.05615234375,1487.2728806691189,1451.093660454093,1455.0155082568147,1273342
