Price,Close,High,Low,Open,Volume
Ticker,SUNPHARMA.NS,SUNPHARMA.NS,SUNPHARMA.NS,SUNPHARMA.NS,SUNPHARMA.NS
Date,,,,,
2020-04-30,441.69012451171875,461.2330816188975,435.93658102878203,460.2820855743224,18471206
2020-05-04,442.64111328125,451.24761573436325,435.5561812567721,441.6901172523051,16097066
2020-05-05,433.939453125,449.34559957645905,431.75217398457653,446.7778988271845,7850482
2020-05-06,432.1325378417969,440.311108512759,426.04616979204326,437.07772820714854,10829910
2020-05-07,430.04034423828125,442.87878848971314,428.13835249732836,439.36009216011405,11216033
2020-05-08,446.01708984375,448.2994742645447,431.799689123689,437.45812649920043,13693803
2020-05-11,441.11944580078125,452.2460802102224,438.69438888770827,450.48676104567414,10294818
2020-05-12,441.1669616699219,445.8268354529673,432.9883916915886,442.21306289193365,9507971
2020-05-13,430.18304443359375,446.44508176351036,428.1384088473799,446.0171219566331,10010310
2020-05-14,433.6065673828125,440.2635383015927,426.80692386952927,430.8011180296334,11764703
2020-05-15,426.6167907714844,436.41203748890825,423.7162356985103,433.60661683784673,7863358
2020-05-18,419.1039123535156,432.3227497992697,412.96997707823175,425.0951750235339,9067298
2020-05-19,420.0549011230469,433.65413089988647,417.1068080252302,422.0519692976756,10126393
2020-05-20,433.4163818359375,435.9840823772087,415.82295766925654,418.34309100222765,7967084
2020-05-21,443.592041015625,446.01706890724375,430.80113478674076,433.1786244930693,8987658
2020-05-22,446.3974914550781,448.7749813211811,435.6036816585519,444.11510698803784,10194204
2020-05-26,436.6497497558594,452.1985381006468,434.60511443111585,447.9190566675176,9801056
2020-05-27,428.8040771484375,442.11802073091695,421.67160737210924,442.11802073091695,13253937
2020-05-28,436.60223388671875,439.0272618806042,422.9078984051753,431.65704348017334,12632972
2020-05-29,451.00982666015625,457.9996526563559,435.5561425626812,437.4581344516012,12662824
2020-06-01,442.5935363769531,459.99678073889754,435.84145891484667,459.80656992843456,18563612
2020-06-02,449.9161682128906,457.42903005384727,445.20872687688853,446.9680751045909,10978049
2020-06-03,452.81671142578125,457.99965091218763,449.8210800165589,451.67553371003095,7767457
2020-06-04,470.600341796875,473.5959731721599,448.9651843879059,449.82107492054547,19100026
2020-06-05,470.02978515625,485.9589685682221,468.0802549146677,476.4490083222686,22798341
2020-06-08,465.0370178222656,474.30922830031693,461.2805722248845,474.30922830031693,9176155
2020-06-09,476.2112121582031,487.57562513556843,467.8899977670214,467.8899977670214,25883378
2020-06-10,474.6895751953125,482.15489846111063,469.3639926031583,477.87541711382266,10636465
2020-06-11,450.439208984375,469.6017708522762,446.1121891833332,465.9879979869287,18547382
2020-06-12,456.5731506347656,458.2849316955696,432.7031470481315,432.7031470481315,11498488
2020-06-15,461.99383544921875,465.41742678144533,449.5358113295936,457.42906635431274,10727187
2020-06-16,459.7113952636719,469.31645930306667,453.14952960063073,465.41737045276693,11247556
2020-06-17,461.85113525390625,465.75022409824845,455.62212395749793,460.42464145881206,8222223
2020-06-18,460.5197448730469,464.5614772751335,459.3310000489037,461.8511332716691,4077225
2020-06-19,464.1811218261719,467.8424619815098,461.4232394182096,462.9448096970214,8114839
2020-06-22,469.0312194824219,476.63918716893585,462.1840369557219,468.08022352160765,9203804
2020-06-23,475.9259338378906,478.3509618967206,465.51251659730565,469.03121321413073,10732649
2020-06-24,460.6623840332031,478.7313051870322,457.429003946936,477.3999168011681,8567595
2020-06-25,463.7531433105469,468.3654792148474,453.6250428131619,456.76331766403894,6954147
2020-06-26,456.4305114746094,466.9390049673803,449.06029296443177,466.22575801478246,7489306
2020-06-29,458.3800048828125,463.46783854225765,451.72303385754344,452.1985317879198,5727377
2020-06-30,449.7735290527344,460.23448410481785,446.77786870650954,459.7114189389584,8339357
2020-07-01,445.208740234375,452.4838533174856,443.3067483683543,450.2965742803989,5983810
2020-07-02,449.82110595703125,451.6755597574467,445.01858778768093,445.0661259786271,3731827
2020-07-03,453.482421875,455.85991173591316,448.8700857404098,453.6250654622362,4666364
2020-07-06,456.6683044433594,457.66683866433425,448.2995219802399,454.5761015720556,5995257
2020-07-07,455.7647705078125,462.1839926276408,452.8166775076213,456.47801741001564,6793452
2020-07-08,458.8555603027344,464.0860381921956,456.4305321628218,458.9030984928918,6279449
2020-07-09,458.33245849609375,463.3251866756935,456.8108593417025,460.8050244721283,3184268
2020-07-10,469.6969299316406,474.4519100464013,459.37861727819086,460.9002167193334,14898919
2020-07-13,475.212646484375,477.1146382189179,468.1752538488938,470.74295429936296,7504299
2020-07-14,467.985107421875,479.20684789409046,466.08311554373046,475.49796953612724,6996801
2020-07-15,470.8381042480469,474.92737525546397,468.0802217763869,469.9822136909239,4710170
2020-07-16,475.212646484375,481.1563706548215,466.55857828778676,471.6939501666344,11263548
2020-07-17,478.9215393066406,484.579947477854,472.97781495320754,475.1175557204435,9592466
2020-07-20,460.091796875,477.30482817250925,457.9996233443431,477.30482817250925,16111398
2020-07-21,453.8628234863281,464.2762408933327,451.72308256889653,464.08603009183474,8470749
2020-07-22,451.057373046875,464.08602933162064,448.48970136341933,456.14520724663015,9848007
2020-07-23,452.674072265625,458.23740437835016,450.81961855401886,454.52852597723114,5416291
2020-07-24,461.80364990234375,473.40578334986725,457.66681161887647,465.9880263755833,19812185
2020-07-27,452.1985778808594,463.7056347733083,446.0171041558844,461.0903958896651,6112617
2020-07-28,458.95062255859375,460.0442620282478,450.0588051780223,452.198545931642,5917155
2020-07-29,468.84100341796875,471.97927844458644,460.42468345482996,461.8987445907996,8531803
2020-07-30,484.9603576660156,488.0510942572223,463.4202778973181,469.03117677287366,17534819
2020-07-31,505.64453125,514.4887815043622,482.630418878861,489.0496411989247,41253676
2020-08-03,493.94732666015625,513.728031092142,491.474702328541,507.9269208882729,25348229
2020-08-04,503.02923583984375,506.3101829314222,491.90257346344475,496.41980347591715,11950138
2020-08-05,502.93414306640625,511.6357785020978,501.22236210776344,511.5407021326883,10928555
2020-08-06,506.16754150390625,514.9167149386436,500.3664900326656,507.73670787513674,10919796
2020-08-07,500.1763916015625,509.2108542119454,496.9905199598062,506.2151933918779,7275403
2020-08-10,517.1991577148438,523.8085916046067,500.22390212467667,500.22390212467667,16271180
2020-08-11,514.5362548828125,522.6672571885944,508.87781838602734,521.145687159085,7774058
2020-08-12,506.0724792480469,514.2510205739449,503.7900659251915,514.2510205739449,7405695
2020-08-13,495.27862548828125,509.68623578740744,493.61438275610004,506.07246317779294,8729438
2020-08-14,505.3116149902344,509.73376885186354,496.41982712812086,497.84632088423615,11787355
2020-08-17,502.4587097167969,511.16034627099265,501.17488834383835,509.8289286630298,6657699
2020-08-18,500.2238464355469,507.73673730881126,498.464527227544,505.64453470727835,5555588
2020-08-19,500.6050109863281,507.7510661974686,499.6045167329715,504.98790158726246,5414452
2020-08-20,497.6513366699219,504.8927084325551,496.4603273163395,499.74752476317764,4886692
2020-08-21,507.2269287109375,513.2772897896136,499.5568417913432,501.70065815640163,9833484
2020-08-24,508.2750244140625,513.2296336014299,503.1298421512698,513.2296336014299,5675533
2020-08-25,500.3191833496094,509.8949450256605,498.7470859040325,508.41804691121257,4414315
2020-08-26,500.3668518066406,504.98794464193526,497.6036869608503,501.22434361223856,5205745
2020-08-27,507.1316833496094,511.6575180060878,499.65216933711554,503.98743090342543,8564601
2020-08-28,529.5227661132812,538.0980335807028,509.5138086892976,512.7056905402694,29017731
2020-08-31,495.69805908203125,534.5249613551553,489.79064146106,534.1915020208443,20056792
2020-09-01,496.8414306640625,502.7488481786162,482.31111780519785,496.6032288139172,13860865
2020-09-02,490.21942138671875,500.79556056873037,485.1695536525578,498.7946882331336,9636136
2020-09-03,498.7470703125,501.98658074301767,488.36144586685907,494.0782905551565,10052098
2020-09-04,488.26611328125,505.3690159740053,484.2643109840291,493.55418217358994,12380025
2020-09-07,489.02838134765625,493.7447894475211,480.4531150405371,491.6486016081649,6320017
2020-09-08,478.21405029296875,493.2207966122411,475.1174261001964,487.8374112921364,8519561
2020-09-09,485.2647705078125,488.59959622445433,470.30571259672865,473.54525176313473,10532163
2020-09-10,483.978515625,492.3155801194344,479.88142648416823,488.5043506362644,8572739
2020-09-11,481.69171142578125,488.170789334514,478.8809473807244,483.073293620338,5189670
2020-09-14,472.40185546875,484.9789236662901,470.6868139315271,481.69172679634596,8041379
2020-09-15,482.50164794921875,488.21852126551033,472.59245708390193,474.498071830208,11686574
2020-09-16,494.0306091308594,495.45982015052437,479.6432123840908,486.07466197258316,10080107
2020-09-17,487.83740234375,497.27021912753116,486.40819120407104,492.4108663597726,9959257
2020-09-18,498.6517028808594,509.75193175957827,490.6957847779118,493.03017441411504,25685130
2020-09-21,479.88140869140625,503.3204749593164,475.45086039696906,499.08047068554885,9977984
2020-09-22,484.8360290527344,490.69578847831144,470.30571686963873,485.45534801883434,9862141
2020-09-23,479.1668395996094,496.4126594974327,474.7362909685141,495.9362557935004,10846053
2020-09-24,462.87384033203125,477.594726835003,460.20599114475095,474.02169895344434,8768744
2020-09-25,466.5421142578125,472.5924467606461,461.01584324518956,472.5924467606461,9665092
2020-09-28,486.02703857421875,487.8373667368693,465.4463938495325,471.6396416694342,12221177
2020-09-29,482.2634582519531,493.4112873521826,480.6913318621306,493.4112873521826,8592449
2020-09-30,476.83245849609375,491.8391745279172,474.78389939493036,484.0261424867487,12981899
2020-10-01,482.9779968261719,486.4081087957393,477.64227032655265,481.26295538007327,6733075
2020-10-05,498.4134826660156,500.3190972939182,480.02431313770467,483.0733081732974,8831627
2020-10-06,496.46026611328125,502.70114272573414,494.50702264515047,501.1766742029849,8537178
2020-10-07,487.5992126464844,498.2230389782596,485.16956527939163,491.74390179301014,8346531
2020-10-08,499.3663024902344,501.1766596939927,487.5991551300395,490.31463278093224,9392711
2020-10-09,488.6949157714844,504.3209215047964,486.93218727141766,500.2238615081549,11468529
2020-10-12,489.6477355957031,492.9348745312391,485.2647867570764,490.60054297522015,7092628
2020-10-13,479.405029296875,495.4122107895826,477.9281894830781,489.7429952255744,8851580
2020-10-14,478.4998779296875,483.54974541340016,470.01986898467675,479.40502749438195,7640368
2020-10-15,467.16143798828125,480.8818872638793,465.9228000485493,480.8818872638793,6605127
2020-10-16,463.9218444824219,471.40138721479553,462.34971833447105,467.8283600251938,9085611
2020-10-19,460.8253173828125,467.73317139539927,458.2050968952796,466.8280217643134,5158764
2020-10-20,463.39788818359375,465.49404703244994,457.7286724813161,462.0639636293444,5550859
2020-10-21,467.06622314453125,468.9718380425875,458.77678670703636,465.9228425747472,7269981
2020-10-22,462.6356201171875,468.20954920673626,458.9673348995681,468.01900517370524,6428694
2020-10-23,461.6351623535156,471.16323587990394,460.1106647738189,464.9699880877515,6578265
2020-10-26,452.1070861816406,464.3982951432855,448.8675470170992,464.3982951432855,6499259
2020-10-27,448.24822998046875,454.25090466177807,445.19923482583283,452.20237467227554,7693069
2020-10-28,441.53094482421875,453.29812206912874,439.62533001783254,450.6779017103476,7723679
2020-10-29,434.8135986328125,442.10256835158333,430.907083053887,441.1497610922049,8297097
2020-10-30,443.7700500488281,446.8666741232429,434.33726252993176,437.00511164001625,8680701
2020-11-02,447.2477722167969,448.7722698193436,437.38621015369966,445.81856116641677,7737909
2020-11-03,462.68328857421875,467.44732567016956,443.77005548781904,449.7727305977671,16853462
2020-11-04,480.8341979980469,493.7923830899778,471.78252865052195,476.3083633242844,48182254
2020-11-05,488.313720703125,489.74293159298776,478.78564810403964,484.02608803353655,14095319
2020-11-06,485.12188720703125,491.41042193137105,482.83515523746445,490.6958163735455,9251548
2020-11-09,486.07470703125,493.5542512096512,480.6437220994995,488.3138103184291,9718357
2020-11-10,467.7331237792969,489.98118128765776,465.92279562404406,486.88455739036095,12767338
2020-11-11,482.16815185546875,484.3596262251586,468.78122010733654,471.6396421811617,11754997
2020-11-12,485.2171630859375,493.268397157881,478.4998826211465,480.1672955527133,10911897
2020-11-13,484.4549255371094,491.45803654054674,480.7389534813584,487.78975137774574,9501329
2020-11-14,489.7430114746094,491.1722225975898,486.1223549273423,486.8845892286486,1766237
2020-11-17,493.9354248046875,498.69946224240726,489.790677341019,492.6014710602244,12411197
2020-11-18,488.7901611328125,493.8876570952043,484.97893180624084,489.7429684644554,6483702
2020-11-19,483.40679931640625,491.7915211736073,481.1676963003264,487.8373475361725,6843207
2020-11-20,479.50030517578125,488.3137732788632,472.59245179769005,485.9317548726248,7594535
2020-11-23,488.6472473144531,492.0297600770076,477.3565029906455,480.2149251642421,8931512
2020-11-24,495.6027526855469,498.0800284652748,484.216693536358,489.2665607210303,9096230
2020-11-25,482.3111267089844,501.1767019578153,480.3578540553094,496.60323798154565,10673809
2020-11-26,487.551513671875,488.79015154777255,478.59510166816665,482.1205003570622,7494355
2020-11-27,487.5038757324219,496.22205718590703,485.1695151669383,489.7429788246238,12954065
2020-12-01,513.8966674804688,517.136236025625,488.4567554563482,493.5542519783947,25388623
2020-12-02,518.9465942382812,521.1856684551186,510.7047866397506,515.3735663466786,14234038
2020-12-03,522.3765869140625,525.4255818156445,515.4687341915327,524.0439996401903,9345458
2020-12-04,542.1950073242188,545.8633504904643,519.4705754379211,524.0440390569235,16177536
2020-12-07,554.8197021484375,563.5855413026054,540.2893902213627,543.4336428106988,21232768
2020-12-08,541.8614501953125,554.53377394841,539.098286135394,554.53377394841,10673103
2020-12-09,542.6713256835938,556.3917725383762,539.955848442729,544.0529077457693,11144200
2020-12-10,538.5267333984375,547.6260320875157,533.667380952486,543.1001971115858,6755693
2020-12-11,541.2898559570312,545.9110066995752,535.4777541296231,541.0993410024918,6968494
2020-12-14,549.0552368164062,551.3419977240475,541.5280354706041,541.5280354706041,8582193
2020-12-15,544.67236328125,552.6282816604978,542.1474004565919,547.8642447496314,5896090
2020-12-16,549.3887329101562,551.1990902628069,544.0530346414222,544.0530346414222,5135499
2020-12-17,544.3865356445312,558.6310192377664,542.8144381803422,552.1519399427283,9025916
2020-12-18,547.8642578125,549.674615143693,541.1946059782608,546.9114504076086,4940687
2020-12-21,526.4737548828125,558.249918837711,514.2302021792773,546.7209135805185,12715463
2020-12-22,541.4802856445312,544.1481340036804,514.8970013503467,526.9023480438839,8012096
2020-12-23,547.483154296875,549.3411405123012,539.3842907235203,543.1002631543727,4958783
2020-12-24,562.5850219726562,566.9202830947868,545.1486618714446,547.4829929839282,7486583
2020-12-28,559.2503051757812,571.1603974652614,556.963544194302,570.7316225118906,12299793
2020-12-29,562.7279663085938,567.8731489739458,555.6295984702132,561.9657321019932,7430043
2020-12-30,556.439453125,566.9203332352312,554.0574349181293,566.9203332352312,5589703
2020-12-31,564.3954467773438,566.8251521997673,554.5815420726741,557.0588762347091,8835267
2021-01-01,568.1113891601562,571.4462149246184,558.2021693409989,564.5383615553754,8229768
2021-01-04,575.8767700195312,580.6884353758857,567.1109310057727,571.6843945310725,11329298
2021-01-05,574.9715576171875,579.9737957751588,571.6843609110011,579.7355939581125,7790158
2021-01-06,576.7343139648438,582.1176990962564,568.0161610513137,575.5909334412539,6422080
2021-01-07,573.4947509765625,579.3068523849747,569.7787791549587,577.4488664741729,4555702
2021-01-08,591.5027465820312,593.4083611381297,575.495595941752,578.3540177758997,11451416
2021-01-11,591.6934204101562,598.3630724920743,585.0713970693017,594.2660121298463,7516087
2021-01-12,580.8790893554688,594.4565956161648,578.4017550747011,591.6934307292803,6747035
2021-01-13,573.8758544921875,585.5001157772994,569.0641890121922,582.1652900568429,6186661
2021-01-14,578.4017333984375,582.7846824287311,568.2543692556841,573.8758981478163,6730284
2021-01-15,575.7814331054688,587.6915242178387,569.8740162827849,580.2596389946682,8389544
2021-01-18,554.0098876953125,578.6875650564259,551.1514654265137,575.5909409318938,7414570
2021-01-19,568.397216796875,574.5428358762517,555.820148062167,559.2026607009898,5500391
2021-01-20,566.6345825195312,575.1145336379617,564.9671695397851,572.8278307300168,5182972
2021-01-21,555.3914184570312,570.4933914446494,553.247601954734,569.7787859438837,4546393
2021-01-22,548.0548095703125,559.2502961415704,543.6718607857381,555.3914379330648,5591688
2021-01-25,558.7262573242188,565.9675699744514,540.2417713392491,549.8651023816301,8149590
2021-01-27,542.9096069335938,558.2498398939889,537.1451341975446,558.2498398939889,8534047
2021-01-28,537.7168579101562,547.3878767313663,524.4252405864332,528.7128740856344,9863454
2021-01-29,558.5357055664062,571.6844359625964,527.9505533495585,541.1945993779245,22539938
2021-02-01,562.29931640625,571.1127849508323,552.2471517045757,567.8732164941672,12621971
2021-02-02,580.6884765625,587.7869032623479,563.5855722487687,568.7783841650197,15788247
2021-02-03,599.5064086914062,617.8003218219753,581.6888992457231,583.5945139852668,23788455
2021-02-04,601.6978149414062,610.7494843664947,596.69557657491,602.6506222493102,7926593
2021-02-05,604.79443359375,613.846102942534,593.7418921771318,603.60342446891,10981738
2021-02-08,604.69921875,614.4178073699492,602.6982883863808,610.6542647939623,6479801
2021-02-09,599.3649291992188,614.4067446933375,596.8659968002543,607.3424121578172,5794015
2021-02-10,602.7288818359375,607.005952456446,590.2341030623519,598.8362894121785,6902162
2021-02-11,618.6358032226562,623.5375780589029,597.8271653990561,597.8271653990561,11433578
2021-02-12,602.7769775390625,628.9679557715607,598.1634738923707,628.9679557715607,15471776
2021-02-15,603.1133422851562,612.5324711969828,599.0765559906207,607.4384578872013,7310676
2021-02-16,606.6215209960938,609.8413058438053,598.7882325306394,606.4773270093635,6137454
2021-02-17,597.106201171875,607.8228993140956,595.7125411628717,604.2666816348521,4700733
2021-02-18,592.1083374023438,602.8730817221178,590.2341088353471,597.8271133218929,5633766
2021-02-19,583.6983642578125,598.1154161923697,577.8354532696796,591.9641758981727,7301975
2021-02-22,572.164794921875,587.1104622476668,567.4552592267531,584.3712454996439,5330343
2021-02-23,580.57470703125,584.7075837858083,568.993019631182,571.8764302036374,7564187
2021-02-24,578.07568359375,585.6686283737641,572.6932828419241,583.5060707851242,3296243
2021-02-25,585.8609008789062,594.8475647912765,579.2771375319387,582.8333552799252,6261754
2021-02-26,571.4918212890625,597.202226346543,567.0706162210635,581.4396206867476,15404415
2021-03-01,580.9591064453125,587.0623011973249,573.8466711993111,576.6820362769656,5274758
2021-03-02,590.3302612304688,592.3966702468819,581.0072221124145,585.3323379097775,4776776
2021-03-03,600.085693359375,601.094933855453,588.4559624023032,592.5407935010534,6626297
2021-03-04,594.8956909179688,612.0039158595455,592.0603253545033,597.8271467053589,11530735
2021-03-05,587.4467163085938,595.3760934564206,583.3138405581088,595.3760934564206,6127488
2021-03-08,590.9068603515625,597.7309664534715,587.5428817368997,587.7351208189353,4554461
2021-03-09,588.7923583984375,596.7698404733586,583.890584365315,593.9825203913822,4035628
2021-03-10,601.671630859375,603.497814226598,591.4355005751879,593.9825365352935,5825924
2021-03-12,589.7534790039062,604.699202211131,587.7351153192478,603.593871497118,4264170
2021-03-15,581.9683227539062,590.1379854184945,573.3180916972833,590.1379854184945,4030762
2021-03-16,578.8926391601562,586.2453585897613,575.9611838743148,582.448856784038,4189930
2021-03-17,562.024658203125,580.5265387852714,559.3815324056756,580.5265387852714,7667561
2021-03-18,552.2211303710938,568.5604557836135,549.7702432918426,564.5717733072612,5537584
2021-03-19,555.825439453125,560.0064200299778,540.2550104470938,548.809152044034,6186643
2021-03-22,568.0317993164062,570.53073131346,556.1136805693889,556.1136805693889,7033955
2021-03-23,565.0042724609375,571.588095065632,560.3427822148002,568.2241160986479,5341729
2021-03-24,562.5534057617188,573.798719022937,560.5350417731252,562.265076429511,7299582
2021-03-25,553.37451171875,565.1003923927034,549.2896803252551,561.688368490764,4710869
2021-03-26,564.3795166015625,567.3590170891259,552.2691582406236,558.2762629842048,5761818
2021-03-30,574.4714965820312,575.7209627317934,564.4276049486573,571.8283702923611,4637718
2021-03-31,574.5675048828125,582.4488375191628,572.5491412873539,574.9519830262943,5269919
2021-04-01,587.0142822265625,588.8885106605264,574.1350260444269,576.6820619499591,6033653
2021-04-05,585.1400756835938,588.1676800873515,569.7138416819396,587.927395885883,5353987
2021-04-06,596.33740234375,597.7310625837296,580.0461201286357,585.0920888621491,7444994
2021-04-07,596.9140014648438,603.9783921848268,592.2044663146569,596.8659563571844,4757224
2021-04-08,590.3782348632812,601.6715914113375,589.4651432395357,596.4333845138683,3222479
2021-04-09,612.0037841796875,617.0497517759865,585.8128095131834,589.176787910716,16755446
2021-04-12,595.280029296875,620.7501534563912,591.2913469376981,614.1663901105994,15229597
2021-04-13,602.9691162109375,610.8504492878609,592.1563277812617,599.74933156602,7399207
2021-04-15,608.6399536132812,616.5693331905564,602.1522794136923,608.9763280694846,8588761
2021-04-16,620.9424438476562,624.7389460988846,602.0080363640319,608.6399040263365,9804095
2021-04-19,615.7523193359375,626.0845400190092,610.3218729070225,618.9721041765708,11340358
2021-04-20,620.0774536132812,633.869743753582,614.3106325935368,618.7798836859565,13831258
2021-04-22,615.0795288085938,632.4280369341134,613.3013904673559,625.4117497767422,11295290
2021-04-23,613.1572265625,620.7021268944319,605.6603713374138,611.76356648517,7668180
2021-04-26,610.033447265625,618.9720064333573,606.4772299059758,618.9720064333573,6527947
2021-04-27,614.4066772460938,617.4823266278208,607.4384356973504,608.1112431657177,5112384
2021-04-28,618.3953857421875,622.1437837318759,613.493553299031,616.0405890583983,6069155
2021-04-29,619.4526977539062,626.6612241048051,616.1848090095771,623.7297684547337,5676290
2021-04-30,629.0159912109375,640.6937681463921,615.2236429173064,617.0498263046456,10874266
2021-05-03,633.5814208984375,638.1468209189738,624.8350403980536,628.5354524546867,6567597
2021-05-04,620.0774536132812,639.0599061366069,617.0498491126606,636.2725858451422,5604638
2021-05-05,656.8409423828125,661.1660581790211,617.2901378033382,617.2901378033382,25296369
2021-05-06,652.9963989257812,669.6240546872177,647.1814740565954,663.0402320711652,11153908
2021-05-07,653.0443725585938,664.1454902211252,651.2662343840013,654.5341227794302,6466334
2021-05-10,671.0657348632812,676.1597482417862,657.0331021894509,661.2621276337583,10924222
2021-05-11,680.5809326171875,693.7965633842169,669.1434400966931,671.3540429650967,14760511
2021-05-12,675.5349731445312,687.1647635661132,672.7957567430456,687.1647635661132,7250661
2021-05-14,664.5780639648438,683.3682770078907,660.30099339581,675.6791824705305,6851035
2021-05-17,660.4451904296875,671.354069889626,653.6210837984253,661.2621332627955,6318234
2021-05-18,663.9532470703125,668.8069758659939,658.1383815363524,664.1454861505945,4080423
2021-05-19,676.0635986328125,679.2833832096577,663.9532406497319,667.3172192011771,7745431
2021-05-20,660.1566772460938,674.381546438409,658.3785979286168,672.7956475182946,6226376
2021-05-21,663.56884765625,667.5094849372065,661.2620959493132,664.866358826944,3434231
2021-05-24,664.0974731445312,671.2579539234258,662.7999032872602,664.1455182511412,3722957
2021-05-25,669.0472412109375,670.2967658660194,664.1454674489969,667.9900142938536,2800233
2021-05-26,676.447998046875,678.706704490819,669.1433825886763,672.3151219675487,6235460
2021-05-27,672.315185546875,682.1668376581766,667.5095015901426,679.7639956798104,9875654
2021-05-28,643.7213745117188,667.5095104119279,640.4054408051231,667.0289420099034,28316552
2021-05-31,642.3276977539062,649.4401333846547,633.389137440708,645.8839155692805,13947126
2021-06-01,644.9708251953125,647.1333829526895,638.4831519231814,644.0577335206822,6443084
2021-06-02,651.1220703125,651.7467739707404,644.1057841225735,644.9227268537835,4978457
2021-06-03,649.2479248046875,654.3899833493591,647.325651156117,651.6507668654007,3604574
2021-06-04,647.7581176757812,652.8521306653136,646.6527869594944,652.5157562715555,3747803
2021-06-07,649.1036987304688,651.4584955661968,644.8266870043219,647.7581424408622,2793705
2021-06-08,652.3716430664062,653.5250190298696,639.2521014753955,646.8451061269855,5695920
2021-06-09,646.7008666992188,658.0903728764395,641.654898543815,654.5822001221907,4492551
2021-06-10,649.7765502929688,654.534189393434,646.8450946575346,646.8931397670065,3099864
2021-06-11,654.8224487304688,659.6761775311445,647.8542073707778,648.9595380861881,3822099
2021-06-14,650.78564453125,657.1291820312646,645.4513475098062,655.4952378874822,3640962
2021-06-15,647.0372314453125,654.9185640359952,645.6435715121768,650.7856293384629,3862284
2021-06-16,642.5679321289062,654.0535274815236,640.9339879984574,648.7672756062136,4842448
2021-06-17,639.2039184570312,647.3735799961818,635.9360890392464,645.6915908557685,2776147
2021-06-18,642.5199584960938,646.8450741478999,627.3340086068237,641.0782532788251,4158743
2021-06-21,645.2591552734375,648.575088904699,636.2725498249995,636.2725498249995,2932177
2021-06-22,640.8860473632812,653.8133498800121,639.9729556124455,651.650791942151,4577152
2021-06-23,639.3963012695312,646.2203495652883,638.4351644017829,640.8860516819133,2631031
2021-06-24,638.9637451171875,644.9228051236848,635.7920053492064,638.3870864914222,3460776
2021-06-25,646.1241455078125,651.0740229698883,638.9636653720136,638.9636653720136,3010243
2021-06-28,650.016845703125,653.4769735917795,643.5291719079286,648.7673795196408,3342385
2021-06-29,651.2662963867188,655.0147535110979,646.9411806261905,647.0853746167962,2937766
2021-06-30,649.1998901367188,656.888984854659,648.0465141964003,651.6988224547945,3768943
2021-07-01,657.5617065429688,659.1475469236605,647.5178161460702,648.7672821420141,4102748
2021-07-02,654.7744140625,662.7037922878441,651.9390489038415,658.8592452694954,5071894
2021-07-05,653.7652587890625,658.3306585590096,652.2274047213049,657.4175668723933,1600769
2021-07-06,647.0853881835938,656.456472527879,646.2684453213985,651.6507882487583,2682423
2021-07-07,653.6691284179688,655.4953118429029,640.2132129255924,642.0393963505265,2576763
2021-07-08,640.9822387695312,654.4381557199883,639.2521453739586,650.689698247104,2548016
2021-07-09,641.9432983398438,646.1722651025078,638.3870804131218,640.5976833416888,1994075
2021-07-12,642.5679321289062,646.7008082260683,640.5015234118898,642.6159772315106,1555035
2021-07-13,656.4564208984375,662.5596159876571,643.0005059751899,644.2499720568647,7744032
2021-07-14,659.291748046875,665.4910916538752,654.5341095269387,655.4472011480384,2663467
2021-07-15,656.4564208984375,661.4543438882705,654.8224766394164,659.3398312391334,1905193
2021-07-16,661.8387451171875,668.6148061611207,656.120028363311,658.2825860590857,3479357
2021-07-19,662.4634399414062,664.6259974167318,651.6986976649381,651.6986976649381,1940882
2021-07-20,650.1609497070312,664.7221359007006,647.7100627895949,662.2232038796144,2724983
2021-07-22,660.5892944335938,661.454340997275,649.2959373152275,653.5730077011929,2047831
2021-07-23,667.0289306640625,671.7865694958061,655.1108110313243,659.5320754526264,3956261
2021-07-26,676.0635986328125,677.6013939339352,668.1822657225151,668.1822657225151,4715053
2021-07-27,661.550537109375,678.2743431546857,647.6620967398629,677.6015355711354,5327355
2021-07-28,661.06982421875,665.0585650716121,646.4124892401828,661.550392578703,3332667
2021-07-29,675.67919921875,678.5145646323097,654.2458593972123,661.0699075030144,4397443
2021-07-30,743.8717651367188,753.2908931203021,669.0953411631123,675.6310590294888,35893710
2021-08-02,744.881103515625,770.735709799682,734.4046877557616,754.492472593246,18661462
2021-08-03,763.9115600585938,773.0904052844539,735.509977746895,743.8718801118623,14678219
2021-08-04,755.2131958007812,766.8910306933064,749.3983302383458,760.2591637014547,5796169
2021-08-05,755.59765625,763.5270341937437,752.8583813988288,754.972893916453,5026619
2021-08-06,754.6846313476562,765.4974204086204,751.1764585426228,755.934097462074,4064324
2021-08-09,758.1445922851562,762.1813780249757,751.6088746728008,758.4810253169652,2873586
2021-08-10,762.517822265625,767.7560293209126,751.8011826290689,759.2499924915688,5656020
2021-08-11,749.2540893554688,764.1036628375793,743.2469850878778,763.1425261547648,4275776
2021-08-12,748.38916015625,750.8880922620452,743.1029079867252,749.6866713144259,2821380
2021-08-13,748.0527954101562,757.8564029706861,737.8167231994937,739.1142344761669,4319920
2021-08-16,750.4556274414062,752.5701402065424,741.0845433200604,745.0732846420931,2310304
2021-08-17,753.6754760742188,762.3737527380857,747.956700147211,752.5701452436634,5686055
